z,ez
-7.329867457720685,0.014039879458427799
-32.37907493820598,0.08900445311290461
-34.94505501087893,0.10480467628203921
-17.602338492541655,0.036730019623033655
-28.163420766153443,0.060594920608658835
-23.83310721187928,0.0688527699950909
-41.28367720017358,0.12487742048168082
-29.838917662579945,0.10137997379910416
-29.024581616172796,0.06862046499245841
-23.559818837805622,0.048027078463831085
-33.892539051156106,0.10524752518861606
-25.118748638661977,0.05617157811498422
-32.8930776766381,0.08286928108830696
-11.788077109556212,0.016040050681910393
-41.13905246202928,0.19507001792695758
16.962536538591994,0.02942815998585072
-35.28630184896865,0.09995047130151277
17.138428839294296,0.03785065719364689
15.474780275074343,0.022843628565272382
-10.92116170284222,0.031092442031129937
23.462099958301323,0.026033350965142903
64.38992195887334,1.3533022822831053
69.58916164154593,0.15588501336849211
79.21894784865354,0.24253242404784991
65.77047900741351,0.17850791104313002
60.63283183743272,0.4840975238934198
76.99633898908297,0.21142816169392353
85.35524905723965,2.011601489234868
47.597078886187795,0.0805285136791942
45.94864306726438,0.6253752886457525
61.45037302921107,0.1272510566158614
61.81929651561709,0.121310856121272
36.619203526903966,0.09347913619081302
95.78082772406941,0.27264277475054366
59.21709688828281,0.1863261027437655
52.68542713280934,0.11359862946796152
54.99271683382323,0.15715128624807534
63.224501392750895,0.15618931904047345
54.76426772328528,0.15322729496054718
64.47402427785568,0.17022672288512905
39.04643674916093,0.04809865452242586
62.537032427352955,0.13744738922858646
39.51449999255204,0.111095530951664
37.462163732731526,0.039413953235430794
41.49804093030525,0.1277530726246174
64.36274437203986,0.3137491993935802
73.52111309708667,0.17927718042570556
45.967374593329154,0.06888677484377152
36.30704955065869,0.058731092166586986
74.1943031999572,0.1957436375780592
67.52306435011691,1.1668250713414772
74.1836844111909,0.18776413255684948
37.16349278832777,0.04429876525159029
53.93519285394402,0.27870259176784357
47.04431805965786,0.0728817495548348
83.97084507048325,0.23488017379466036
65.60050523603121,0.2681990112354682
31.90090061193611,0.03737506686030327
61.85765410482856,0.13876561200569218
71.92035560491885,0.1622738154931299
47.25882698493323,0.08154280818409378
80.67328065704524,0.2716428526206918
70.71303111378543,0.22609521896459855
64.17073829344551,0.11236613712005843
62.64677508612641,1.7351061550978564
63.351026626136424,0.16002207545679376
44.76646417063944,0.0779659727850078
60.96229693746214,0.14176226409130233
59.02187969869848,0.15965166450397364
11.225704547674813,0.041990447228029595
50.1785306440882,0.07131960676030402
67.67194091817751,0.1602153962547522
66.22666760362421,0.13503923885085664
50.07724971033213,0.10114061117267853
63.77439852914774,0.130267105909988
13.484480594863172,0.034881803478208746
149.81564169227048,0.4685426383776332
144.97443671952854,0.41451009233914926
156.40001179453435,0.6103620932916825
112.20802613669514,0.3002275099593003
191.9128173781751,0.7141369779280248
116.49163866678072,0.25955774449483454
178.18569087931897,0.6443763330921473
183.7978756449266,0.8326686435338235
179.68465332918495,0.709871770559063
181.81589636552215,2.304232149568979
181.9941202093576,1.8321734203689732
184.52300959213147,0.6569904098070604
105.32221797232984,0.3548391738492382
177.74756996868408,0.9095235008200777
84.08537716049386,2.389374502491014
151.43094168223925,0.525927230848544
70.05779028091774,0.11135881624822552
82.5472665890942,0.16541073079104676
199.56271624169517,0.7945362253185315
205.362947998409,0.9254601766252997
153.13944196307835,0.6017601162198672
190.01213305313536,1.425817592291013
207.68522355538087,4.239008872288912
188.28265184617592,0.7623556249404184
90.8865609421576,0.1861545294595127
179.15054519838313,0.5936412844513916
191.63427618899064,1.0321706402142408
149.4097922546072,0.47181911208228944
78.64263958135066,0.13101171610235543
216.07529751195696,0.9997960345829094
154.78345944257214,0.4760940000621263
130.76120174821858,0.2847096904844825
96.61871878219813,0.17263544215254356
215.69882785395538,0.9393785526426555
-15.62506875094666,0.0866607282165509
133.16971033817373,0.742067944893177
98.56828870283346,0.2613557150545184
141.67945693571093,0.4748056823886156
181.32298653242822,1.2965599258853873
111.37609040482559,0.26672429338684395
157.13359948505536,4.746676280035822
84.5616051676528,0.12874513921640873
188.9613117041286,0.9315095008603995
190.5510182576406,6.506774168782838
167.10304785085822,0.5812900367615919
167.4680915852017,26.030101175114808
181.85550553971075,0.7913335201944883
186.89899247483882,0.7692172287766532
165.74004926909566,0.7806518425392021
191.74894116407268,0.8230343070978361
183.4565019839596,0.6879139444199085
96.90556139759944,0.1960112961424657
191.88864032221417,2.413959894482484
204.87171708644712,0.8845778631380715
184.39958566846767,0.6500966525013647
-4.616922993596042,0.006252586954939707
180.23573912490167,1.2952351656980983
119.53174160169317,0.2755000922645185
118.34076359531399,0.2541368617184373
-3.4249048539075027,0.004427189822178432
135.84774089192987,0.43529690005150473
180.06202272304725,0.8364714379903475
-2.0282395568018536,0.0025414927906123215
185.39714470283727,0.7581570907275507
191.46270209265296,0.9444463494719458
191.9779177691751,1.089172572716396
129.29699698108993,0.32166758292917413
124.75169348400404,0.2752647144584195
1.3442522142969278,0.0011692214798307058
215.35046925400775,2.798563473165055
141.20069020775284,0.47496770007528355
120.94198564562961,0.2952041903592981
158.0647867156993,0.5994665663643285
53.11840471639515,0.04604491205566599
75.42566774525292,0.5883033343084763
228.68561878320784,1.289842073629895
190.9392616545982,0.6027744144228594
-13.882541382523947,0.02194241499391181
-0.24995155281321146,0.0008013013428399094
205.40332464860307,1.0829358729052132
176.84823100690647,0.7668454991777475
213.16353328653892,1.4240311121566072
196.11907340871568,0.6569447235507282
206.1240838113176,1.0486645851786691
134.9243746006405,0.33152305263493503
184.9616074428787,3.907604536998345
197.21477202018022,1.008483692582753
135.3695814277098,0.3001256228317365
73.51221941940834,0.08109090453821274
124.0653004174252,0.35981429732441605
194.25097112943877,0.9490209853800184
157.53021718750634,1.1324831390222063
136.69849822983076,0.4023848987823068
187.39226002369796,0.8574692031182652
162.28747051263232,5.7309064748979965
143.93630243385417,0.48959733510048076
100.04482861409465,0.1859190493043007
127.04044518345994,0.33373190690933496
164.28108815335543,0.641134409032406
-13.340298128818063,0.06242288392227642
179.05469521777718,20.405131613488898
228.05426424708403,1.2263147389964473
198.71610844144388,0.8817701723462444
76.75489443203153,0.14423447868369457
193.9169503785459,0.9521763957989631
168.27273473063792,1.6790485619742102
94.84761887262849,0.25667912229136686
-7.710507426576136,0.012045742527889102
146.49246396998245,0.5359187678919922
156.16551731111144,0.6144559685684985
121.13875932822039,1.2391263084660042
139.95767739391056,0.4413223428456244
203.11681160706456,1.160952787137496
185.8064747766802,0.8997066517956399
214.3944692206508,10.018198058021856
156.06476366273586,20.464598343806298
134.3852964671002,0.38719382462084934
236.43085303188732,1.4014070183720106
225.76814470395507,1.6252523477238825
209.85955334735345,0.9165177913202516
102.94351061636253,0.21494537239939412
181.19327079328028,0.6072314751944174
171.56425145607332,0.4583425963668832
158.53543072045247,0.6364370764041283
131.0902626880839,0.4919817201651482
177.07417603832917,0.9847693465937167
161.73602282655824,0.4703022999429242
137.1676448306668,0.3243292013401215
205.4038142143597,0.9501079455780498
198.7151991603091,1.5883910917836497
66.60665039883784,0.09392726242190953
172.2596633848904,0.6693589346386244
140.33600923314356,0.4073984284520374
160.28803634393097,0.62189282700614
130.4598690622135,0.35883362271440195
182.0922758626496,0.7115323723690085
-7.641554535230618,0.010658184786748582
185.46017187167132,1.6034625376456888
100.34710258324594,0.21402261832693947
98.45159145607205,0.2286857608927937
167.65713392947274,0.613780770265908
222.6920132275874,0.8089647909605014
170.09509005991535,0.977076714901199
-2.5319485856151616,0.003873738063482875
170.343998185762,0.9973789655710186
69.21502997701384,0.9363739319322796
150.66627876177944,2.966466503273285
216.14492598925693,0.9542337711333435
164.79317607365005,0.7592034414871491
96.98450122992686,0.17903051855692537
45.70759207606426,0.03397735043188881
199.04124726776703,1.050170301587647
185.66420617646858,1.4969050574000793
-1.5400681712292368,0.00153177048500495
182.2287457757068,3.3945627933883724
136.44841236864795,0.4761812252579424
145.12959042712427,0.6017239756445268
150.4819698524123,0.5663441861107775
85.38053129535444,0.5544780451177039
128.50781151779057,0.34529122047791627
207.4556847734769,1.1041513922014103
-10.404370399490276,0.018314099055257237
195.00031491159302,0.920685194027294
-5.502209989060606,0.007919508846145482
210.56728453574507,0.8182997016427422
74.84299395429849,0.10720742428060703
-1.2399949520273612,0.00773273913283648
210.68667473487133,0.9113696165553266
192.5638791854793,5.021389424787806
171.40709052337877,0.5333381566703265
107.02343234553204,0.21829401191439735
178.5502400790563,0.630849044366909
200.78722313145357,3.830673225113722
180.65222704516822,0.6393557173728938
143.7383754779423,0.6922601754309298
183.76073876200084,0.6551805347732372
206.55942650784547,0.7246498199746263
133.1354171718411,0.3475428776085518
111.48058618321262,0.24180500302273103
198.08209738903915,0.9506098200528901
209.87423452876908,0.8927776952126626
48.92973406064575,0.046492704643468774
148.21244046234605,0.3980565699293361
123.18670655460116,0.2726140556559151
142.96538394404246,0.5399928426498743
103.03924085486351,0.8634714434716488
215.58514251695766,1.0747822763294816
-4.972943319689911,0.007055455805445265
225.73481372466787,1.0416050414826326
130.23059912606857,0.4064135086977317
111.71701649986036,0.2218676727255861
163.09973007600868,0.5027027033901774
181.08710051242434,0.6919793126339548
236.77619833910322,1.1726284262988789
180.98802916857878,0.5853464290238556
179.41905325137253,0.5940035633935475
123.96369476395333,0.6233891286958572
108.99812965331876,0.2503470890101045
167.7062796983672,0.5519710050221324
77.02561546800504,0.1081127460105294
188.46559977807155,0.7238472429905
74.18666842499226,0.47458139285491074
173.59108597830155,2.958520748766311
181.86558669647835,1.328337158434979
150.1477070042014,0.42559667110534244
185.22025004470373,0.5958156816653818
153.70112627601054,0.4847107565333362
184.52802838299715,0.7060945187361761
201.84503019278472,0.8738778654412693
40.744137704337824,0.023583511713853037
170.67080385253328,0.7844786534119295
-11.039622116038121,0.022618190549569688
140.53959075679552,0.3766611531175695
160.52725019850783,0.5533475057226851
120.31251037878769,0.31333092476595864
152.80093252070336,0.5594311027025092
226.5212555334783,2.840202024532893
6.2142546899207876,0.004113010810651824
161.36006388091212,0.8834097553639477
189.28669658988696,1.1011032668402168
170.64023334695986,0.5096405155322736
166.61946210561726,0.5882185891720959
-4.132184155054176,0.004926776725365418
197.03586002496505,0.8948576877503744
127.32977086570283,2.208227696584316
196.1202924430165,0.8940387821114315
136.0215612960744,0.3976370527902942
207.19838305447115,0.9954351383194402
199.1916122183282,1.0220175832810485
193.98089422491438,0.8478650809519329
175.10053726969437,0.5893853016534036
196.81830677179954,2.0998204882077656
95.99429523467582,0.19448429556587465
198.42130067879043,0.9709461451245496
83.42248591291376,0.1712891519835222
197.19794211984237,0.7223469632213829
23.741115250337213,0.05286252538493901
23.342341433814365,0.044999076912387546
29.88591344229742,0.15509824648637224
24.66828194975723,0.0556999263338964
22.30443291889319,0.05469822922625498
16.371405135572473,0.03476051559914517
16.064041626403046,0.019993836292398825
14.356549687664584,0.018035815632431902
6.622399619439993,0.0124332424984201
28.552618555090405,0.0677105627728239
13.011875247965417,0.03338988103181916
20.772188861846534,0.015392969158664279
30.903795515396034,0.1491479558127149
23.383814286391043,0.03720783980165452
30.468990582181483,0.061316484996498465
31.25616229300427,0.07974483459306758
21.912200601887037,0.04451008730366552
-20.38843796000267,0.04682845518302923
-6.463141858729788,0.015295739638537984
-21.265852759519724,0.052905207678831966
-15.498247893124713,0.05669737614478106
-10.791305491467817,0.040397247959392084
-13.545458710436314,0.0558642123152768
-19.863173706293594,0.04786188607499673
-106.9967688629783,0.22327852715614566
-110.59079626097456,0.31071953361257726
7.389089437889741,0.016460227662676033
-69.17756832406924,0.12614447123875672
-48.59759135305196,0.07076779717133187
-60.32540340519492,0.08206928725108252
-70.8241236722996,0.12683710953095167
-100.26276312123518,0.3246997811801055
-85.58542664556859,0.18768389116850553
-99.23380168367395,0.21871658044063938
-92.75749890602249,0.21084230008020757
-65.5662761078452,0.11412495640260228
-109.2579399956877,0.2578486447626654
-62.36103403629373,0.7697463452152095
5.29167256786682,0.013660219147691026
20.055953135337028,0.05464588202139639
27.790207691539507,0.07145559559167039
20.217849748443086,0.04226160062072378
21.365172091990214,0.253586073324844
50.148741683589364,0.14017182956617244
41.33215698825215,0.10215441657037883
55.58800930233211,3.248068247454691
35.620412405785785,0.07088042280254557
-28.09794620322333,0.07500232527776377
-24.980217186201955,0.04553640097124886
-52.37817612130169,0.7757994251574619
-10.077935974377805,0.015199205339451953
-35.1102021998242,0.8424058905416261
-4.110056038504229,0.0038397981593848835
-24.665756206391194,0.04537598150624542
-22.665891721016777,0.05380472970632664
-38.41316273405697,0.07268026300517935
-47.29134116742004,0.12692617820314467
-24.410353831493815,2.132066528275648
-18.57608252491859,0.11193685950154687
-1.6931455143120786,0.002040185828381848
-32.44080317051774,0.06351230570124566
-40.36091267221031,0.12861156954169853
-10.359494945804098,0.014801582783810755
-14.39207630627271,0.027647655869798116
-17.186001433403067,0.03397465677936772
16.406975176890967,0.03111034045702703
